車種名,モデル,グレード,支払総額,年式,走行距離,修復歴,ミッション,排気量,取得日時,取得日,取得時刻,ソースURL,車両URL
M4クーペ,情報なし,M DCT ドライブロジック アドバン19AW　フルレザーメリノ　OP Mサス,480万円,2014(H26),3.3万km,なし,フロアMTモード付7AT,3000CC,2025-07-17T23:39:28.557534,2025-07-17,23:39:28,https://www.carsensor.net/usedcar/bBM/s047/index2.html,https://www.carsensor.net/usedcar/detail/AU6402401124/index.html
M4クーペ,情報なし,コンペティション M xドライブ トラック パッケージ 4WD 右H　赤革　ワンオーナー　カーボンPKG,応談,2023(R05),0.9万km,なし,フロアMTモード付8AT,3000CC,2025-07-17T23:39:28.560070,2025-07-17,23:39:28,https://www.carsensor.net/usedcar/bBM/s047/index2.html,https://www.carsensor.net/usedcar/detail/AU6441992437/index.html
M4クーペ,情報なし,CSL 50周年記念モデル　日本国内限定25台,2520万円,2022(R04),0.3万km,なし,フロアMTモード付8AT,3000CC,2025-07-17T23:39:28.562548,2025-07-17,23:39:28,https://www.carsensor.net/usedcar/bBM/s047/index2.html,https://www.carsensor.net/usedcar/detail/AU6218678613/index.html
M4クーペ,情報なし,GTS　世界限定700台(国内30台)フルPPF 本国仕様エンジンフード　後期ヘッドライト,応談,2016(H28),0.4万km,なし,フロアMTモード付7AT,3000CC,2025-07-17T23:39:28.565023,2025-07-17,23:39:28,https://www.carsensor.net/usedcar/bBM/s047/index2.html,https://www.carsensor.net/usedcar/detail/AU6379335323/index.html
M4クーペ,情報なし,M DCT ドライブロジック,458.6万円,2015(H27),5.9万km,なし,フロアMTモード付7AT,3000CC,2025-07-17T23:39:28.567188,2025-07-17,23:39:28,https://www.carsensor.net/usedcar/bBM/s047/index2.html,https://www.carsensor.net/usedcar/detail/AU6399073313/index.html
M4クーペ,情報なし,M DCT ドライブロジック 後期 アラゴスタ車高調 レイズ20AW エアロ,480万円,2018(H30),6.7万km,なし,フロアMTモード付7AT,3000CC,2025-07-17T23:39:28.569172,2025-07-17,23:39:28,https://www.carsensor.net/usedcar/bBM/s047/index2.html,https://www.carsensor.net/usedcar/detail/AU6212218256/index.html
M4クーペ,情報なし,M DCT ドライブロジック BBS20インチ　マフラー　KW車高調　禁煙車,547.6万円,2014(H26),2.6万km,なし,フロアMTモード付7AT,3000CC,2025-07-17T23:39:28.571241,2025-07-17,23:39:28,https://www.carsensor.net/usedcar/bBM/s047/index2.html,https://www.carsensor.net/usedcar/detail/AU6383150204/index.html
M4クーペ,情報なし,GTS M DCT ドライブロジック,1816万円,2017(H29),185km,なし,フロアMTモード付7AT,3000CC,2025-07-17T23:39:28.573819,2025-07-17,23:39:28,https://www.carsensor.net/usedcar/bBM/s047/index2.html,https://www.carsensor.net/usedcar/detail/VU0949093830/index.html
M4クーペ,情報なし,3.0 1オーナー 6MT ハーマンカードン　HUD,581.5万円,2014(H26),2.6万km,なし,フロア6MT,3000CC,2025-07-17T23:39:28.576457,2025-07-17,23:39:28,https://www.carsensor.net/usedcar/bBM/s047/index2.html,https://www.carsensor.net/usedcar/detail/AU6420579477/index.html
M4クーペ,情報なし,コンペティション M DCT ドライブロジック 1オーナー/カーボンインテリア/純20AW,545万円,2018(H30),5.6万km,なし,フロアMTモード付7AT,3000CC,2025-07-17T23:39:28.579109,2025-07-17,23:39:28,https://www.carsensor.net/usedcar/bBM/s047/index2.html,https://www.carsensor.net/usedcar/detail/AU6392393994/index.html
M4クーペ,情報なし,M DCT ドライブロジック パワクラマフラー　フルレザー　OP Mサス,458万円,2014(H26),5万km,なし,フロアMTモード付7AT,3000CC,2025-07-17T23:39:28.581088,2025-07-17,23:39:28,https://www.carsensor.net/usedcar/bBM/s047/index2.html,https://www.carsensor.net/usedcar/detail/AU6399371965/index.html
M4クーペ,情報なし,M DCT ドライブロジック パワクラマフラー　カーボンフルエアロ,470万円,2014(H26),4.4万km,なし,フロアMTモード付7AT,3000CC,2025-07-17T23:39:28.583065,2025-07-17,23:39:28,https://www.carsensor.net/usedcar/bBM/s047/index2.html,https://www.carsensor.net/usedcar/detail/AU6203288663/index.html
M4クーペ,情報なし,M DCT ドライブロジック KW車高調　レムスマフラー　カーボンパーツ,495万円,2014(H26),4.3万km,なし,フロアMTモード付7AT,3000CC,2025-07-17T23:39:28.585091,2025-07-17,23:39:28,https://www.carsensor.net/usedcar/bBM/s047/index2.html,https://www.carsensor.net/usedcar/detail/AU6355132975/index.html
M4クーペ,情報なし,M DCT ドライブロジック アクラポチタンマフラー　KW車高調　エアロ,470万円,2015(H27),7万km,なし,フロアMTモード付7AT,3000CC,2025-07-17T23:39:28.587073,2025-07-17,23:39:28,https://www.carsensor.net/usedcar/bBM/s047/index2.html,https://www.carsensor.net/usedcar/detail/AU6215646026/index.html
M4クーペ,情報なし,コンペティション Harman Kardonスピーカー/レーザーライト,890万円,2021(R03),0.9万km,なし,フロアMTモード付8AT,3000CC,2025-07-17T23:39:28.589627,2025-07-17,23:39:28,https://www.carsensor.net/usedcar/bBM/s047/index2.html,https://www.carsensor.net/usedcar/detail/AU6427011079/index.html
M4クーペ,情報なし,コンペティション M DCT ドライブロジック Mパフォーマンスステアリング ダウンサス,680万円,2020(R02),4.2万km,なし,フロアMTモード付7AT,3000CC,2025-07-17T23:39:28.591747,2025-07-17,23:39:28,https://www.carsensor.net/usedcar/bBM/s047/index2.html,https://www.carsensor.net/usedcar/detail/AU5996509834/index.html
M4クーペ,情報なし,M DCT ドライブロジック セラミックB/フルレザー/社外エアロ/OP280,489.5万円,2014(H26),3.4万km,なし,フロアMTモード付7AT,3000CC,2025-07-17T23:39:31.116682,2025-07-17,23:39:31,https://www.carsensor.net/usedcar/bBM/s047/index3.html,https://www.carsensor.net/usedcar/detail/AU6217407893/index.html
M4クーペ,情報なし,3.0 左ハンドル 6MT 黒革 Fベンチレーショ,1170万円,2023(R05),1.1万km,なし,フロアMTモード付6MT,3000CC,2025-07-17T23:39:31.119397,2025-07-17,23:39:31,https://www.carsensor.net/usedcar/bBM/s047/index3.html,https://www.carsensor.net/usedcar/detail/AU6261015783/index.html
M4クーペ,情報なし,M DCT ドライブロジック コンペティションパッケージ装着車 20AW ローダウン　MAXTONエアロ,626万円,2016(H28),5.3万km,なし,フロアMTモード付7AT,3000CC,2025-07-17T23:39:31.121993,2025-07-17,23:39:31,https://www.carsensor.net/usedcar/bBM/s047/index3.html,https://www.carsensor.net/usedcar/detail/AU0995859528/index.html
M4クーペ,情報なし,3.0 6MT 右ハンドル,444万円,2015(H27),14万km,なし,フロア6MT,3000CC,2025-07-17T23:39:31.124227,2025-07-17,23:39:31,https://www.carsensor.net/usedcar/bBM/s047/index3.html,https://www.carsensor.net/usedcar/detail/AU6403968730/index.html
M4クーペ,情報なし,M DCT ドライブロジック ナビ バックカメラ ETC ドラレコ 温シート,507万円,2015(H27),2.6万km,なし,フロアMTモード付7AT,3000CC,2025-07-17T23:39:31.127024,2025-07-17,23:39:31,https://www.carsensor.net/usedcar/bBM/s047/index3.html,https://www.carsensor.net/usedcar/detail/AU6432278419/index.html
M4クーペ,情報なし,M DCT ドライブロジック BBS RI-S レムスマフラー ラムエアシステム,538万円,2015(H27),5万km,なし,フロアMTモード付7AT,3000CC,2025-07-17T23:39:31.129053,2025-07-17,23:39:31,https://www.carsensor.net/usedcar/bBM/s047/index3.html,https://www.carsensor.net/usedcar/detail/AU6337404355/index.html
M4クーペ,情報なし,CS M DCT ドライブロジック 60台限定車　カーボンブレーキ,965万円,2019(R01),1.8万km,なし,フロアMTモード付7AT,3000CC,2025-07-17T23:39:31.131735,2025-07-17,23:39:31,https://www.carsensor.net/usedcar/bBM/s047/index3.html,https://www.carsensor.net/usedcar/detail/AU6349973646/index.html
M4クーペ,情報なし,DTM チャンピオン エディション M DCT ドライブロジック 国内25台限定車,1456万円,2017(H29),0.6万km,なし,フロアMTモード付7AT,3000CC,2025-07-17T23:39:31.134381,2025-07-17,23:39:31,https://www.carsensor.net/usedcar/bBM/s047/index3.html,https://www.carsensor.net/usedcar/detail/VU7599717861/index.html
