車種名,モデル,グレード,支払総額,年式,走行距離,修復歴,ミッション,排気量,取得日時,取得日,取得時刻,ソースURL,車両URL
RC,情報なし,300 Fスポーツ 衝突軽減　BSM　革S　前後ドラレコ　禁煙車,467万円,2021(R03),3.7万km,なし,フロア8AT,2000CC,2025-07-05T23:30:57.830511,2025-07-05,23:30:57,https://www.carsensor.net/usedcar/bLE/s015/index2.html,https://www.carsensor.net/usedcar/detail/AU6351291738/index.html?TRCD=200002&RESTID=CS210610
RC,情報なし,300h Fスポーツ ムーンルーフ 純正ナビ シートヒーター,339.9万円,2018(H30),5万km,なし,フロアMTモード付CVT,2500CC,2025-07-05T23:30:57.833280,2025-07-05,23:30:57,https://www.carsensor.net/usedcar/bLE/s015/index2.html,https://www.carsensor.net/usedcar/detail/AU6296706199/index.html?TRCD=200002&RESTID=CS210610&LOAN=TSUJO
RC,情報なし,300h Fスポーツ 純正ナビ フルセグ 赤革シート ドラレコ,314.8万円,2014(H26),6.3万km,なし,フロアMTモード付CVT,2500CC,2025-07-05T23:30:57.836024,2025-07-05,23:30:57,https://www.carsensor.net/usedcar/bLE/s015/index2.html,https://www.carsensor.net/usedcar/detail/AU6344912066/index.html?TRCD=200002&RESTID=CS210610&LOAN=TSUJO
RC,情報なし,200t Fスポーツ 3眼LED TRDマフラー 本革エアシート,280万円,2017(H29),6.4万km,なし,フロアMTモード付8AT,2000CC,2025-07-05T23:30:57.838809,2025-07-05,23:30:57,https://www.carsensor.net/usedcar/bLE/s015/index2.html,https://www.carsensor.net/usedcar/detail/AU6308307137/index.html?TRCD=200002&RESTID=CS210610&LOAN=ZNK
RC,情報なし,300h Fスポーツ 純正ナビ 衝突軽減 ドラレコ クルコン ETC,283.8万円,2015(H27),8.4万km,なし,フロアCVT,2500CC,2025-07-05T23:30:57.841504,2025-07-05,23:30:57,https://www.carsensor.net/usedcar/bLE/s015/index2.html,https://www.carsensor.net/usedcar/detail/AU6276007584/index.html?TRCD=200002&RESTID=CS210610
RC,情報なし,200t バージョンL サンルーフ 3眼LED 本革エアシート,305万円,2016(H28),3.3万km,なし,フロアMTモード付8AT,2000CC,2025-07-05T23:30:57.844292,2025-07-05,23:30:57,https://www.carsensor.net/usedcar/bLE/s015/index2.html,https://www.carsensor.net/usedcar/detail/AU6308308734/index.html?TRCD=200002&RESTID=CS210610&LOAN=ZNK
RC,情報なし,300h Fスポーツ シートヒーター&ベンチレーション 3眼LED,298.8万円,2015(H27),5.9万km,なし,フロアMTモード付CVT,2500CC,2025-07-05T23:30:57.847064,2025-07-05,23:30:57,https://www.carsensor.net/usedcar/bLE/s015/index2.html,https://www.carsensor.net/usedcar/detail/AU6291532839/index.html?TRCD=200002&RESTID=CS210610&LOAN=TSUJO
RC,情報なし,300h Fスポーツ 三眼ヘッドランプ 衝突軽減 追従クルコン,279.8万円,2017(H29),7.6万km,なし,フロアMTモード付CVT,2500CC,2025-07-05T23:30:57.849718,2025-07-05,23:30:57,https://www.carsensor.net/usedcar/bLE/s015/index2.html,https://www.carsensor.net/usedcar/detail/AU6372098365/index.html?TRCD=200002&RESTID=CS210610
RC,情報なし,300h Fスポーツ 三眼　オレンジキャリパー　赤革　ベンチレ,429.8万円,2020(R02),4.4万km,なし,フロアMTモード付CVT,2500CC,2025-07-05T23:30:57.852495,2025-07-05,23:30:57,https://www.carsensor.net/usedcar/bLE/s015/index2.html,https://www.carsensor.net/usedcar/detail/AU6220619765/index.html?TRCD=200002&RESTID=CS210610&LOAN=TSUJO
RC,情報なし,350 Fスポーツ プリクラッシュセーフティシステム,259.9万円,2015(H27),8万km,なし,フロアMTモード付8AT,3500CC,2025-07-05T23:30:57.855247,2025-07-05,23:30:57,https://www.carsensor.net/usedcar/bLE/s015/index2.html,https://www.carsensor.net/usedcar/detail/AU6248328081/index.html?TRCD=200002&RESTID=CS210610&LOAN=TSUJO
